248,548,758,320,357,476,707
248,543,758,319,353,477,695
242,545,772,322,358,480,691
242,537,753,322,356,475,688
244,538,744,322,357,484,701
243,536,756,320,357,478,690
243,540,766,319,357,478,692
243,541,764,322,361,485,694
249,545,755,314,355,482,691
244,542,769,318,354,483,699
244,540,759,321,358,481,695
245,536,763,320,356,480,702
245,535,766,321,357,485,706
247,541,761,316,356,491,694
247,542,758,316,357,492,698
249,537,765,317,353,495,703
244,544,761,316,359,485,702
244,538,759,322,358,487,695
248,540,749,318,360,497,698
252,546,756,318,360,491,703
251,537,755,317,359,490,701
250,546,767,324,356,493,696
248,539,755,323,359,490,700
249,536,752,325,356,493,698
253,546,762,320,361,494,701
249,535,756,319,355,499,700
249,542,756,321,357,495,703
252,536,754,320,361,500,701
251,532,752,329,363,505,702
253,534,768,321,360,500,701
249,534,751,324,364,495,696
251,533,768,327,366,494,699
251,536,754,317,358,492,698
253,532,753,321,360,487,701
252,537,760,321,365,489,702
249,537,753,322,361,492,699
250,538,749,330,359,487,693
247,537,758,321,356,484,708
247,536,761,324,362,486,698
250,535,756,322,354,488,703
248,538,755,322,358,487,693
248,543,756,325,355,484,703
248,534,747,322,360,482,694
249,542,747,320,359,489,699
247,535,754,327,355,488,693
249,536,756,325,355,483,699
247,540,746,326,358,487,697
247,531,759,326,357,477,693
247,537,752,321,358,486,699
251,541,764,319,357,486,697
249,535,753,326,353,480,698
250,543,761,323,352,486,699
253,549,754,324,360,485,698
250,541,748,319,356,478,703
247,549,759,323,354,482,713
250,547,761,324,353,480,700
245,552,755,324,357,478,708
249,545,757,331,355,483,705
246,546,751,320,356,483,699
246,545,761,323,354,479,697
246,549,765,321,356,483,701
249,548,758,325,353,478,696
248,547,754,321,354,478,699
248,545,746,322,357,481,711
248,546,747,327,359,478,698
244,546,755,322,354,472,709
248,540,755,320,356,473,706
246,545,758,321,355,478,699
243,546,757,327,355,477,693
245,555,756,323,355,478,704
247,553,745,327,355,483,707
244,552,754,323,354,488,696
245,549,765,322,352,497,699
248,547,753,317,358,501,702
246,556,750,323,352,491,694
245,553,753,323,355,498,697
246,550,753,320,358,500,697
247,546,754,323,354,496,702
245,548,761,323,351,499,694
245,551,757,328,354,490,695
247,552,751,322,350,492,698
250,545,750,320,350,492,693
247,554,751,324,354,491,703
246,549,759,325,356,493,696
249,542,749,328,355,488,697
252,549,747,323,355,488,700
248,546,751,326,352,483,699
247,541,763,329,359,488,699
249,543,756,325,354,480,702
252,540,754,329,350,486,700
250,543,746,324,353,485,702
247,542,746,319,351,487,696
249,534,756,325,353,482,702
252,538,744,318,355,486,694
253,540,745,322,352,490,703
254,542,749,325,351,481,703
251,546,743,321,350,477,702
251,543,746,328,354,484,689
253,543,757,320,350,490,702
253,537,744,328,353,482,695
252,544,753,324,354,481,688
246,543,748,321,352,489,707
247,548,752,322,351,484,701
250,536,742,326,356,481,692
248,537,749,325,351,484,700
247,544,747,320,349,485,699
250,535,736,321,351,482,697
252,543,741,325,357,483,701
248,537,747,322,351,480,705
249,534,738,323,356,481,693
246,532,741,325,349,484,694
244,541,745,326,356,486,699
248,537,743,325,351,484,697
249,534,749,325,354,487,698
245,535,748,326,356,489,704
251,536,748,326,355,490,700
251,537,746,322,356,496,699
248,534,746,324,355,496,702
250,534,736,324,356,488,691
252,542,742,325,355,485,699
252,541,748,326,351,490,694
250,541,736,325,353,486,691
253,535,747,326,356,482,694
252,535,741,326,352,485,694
249,536,743,326,356,486,693
248,537,748,325,352,481,700
251,539,748,331,352,474,695
250,533,747,329,351,478,700
253,535,741,326,351,487,696
250,535,750,330,354,480,696
251,535,742,325,353,479,692
254,544,746,325,354,482,702
250,537,740,326,358,477,696
252,539,733,330,356,475,692
253,540,749,327,350,475,694
252,539,740,322,354,483,693
252,540,739,320,353,476,700
258,542,747,325,350,474,694
258,537,746,320,354,476,696
257,543,738,327,356,475,700
255,551,749,322,353,483,703
261,547,745,323,354,480,702
262,544,746,326,351,479,695
255,547,740,319,355,478,700
258,549,745,325,351,473,696
255,548,733,322,353,475,692
256,553,740,322,350,480,695
252,557,749,324,351,470,702
255,556,741,323,350,471,702
252,549,741,326,351,474,707
251,553,741,327,348,479,702
252,549,739,321,350,477,697
253,548,750,320,349,470,696
253,542,744,324,352,476,692
253,535,737,319,355,470,694
246,545,739,321,354,471,699
249,542,735,327,352,472,698
254,540,747,326,347,470,698
251,536,742,320,349,469,703
250,544,733,319,352,471,694
250,542,738,325,350,469,690
251,536,741,326,354,471,690
254,534,739,329,351,466,703
251,534,746,320,351,467,686
249,536,746,320,351,469,691
254,535,737,324,350,470,695
251,537,740,326,347,468,703
251,543,738,321,353,469,695
250,532,744,323,346,470,691
253,542,736,317,354,474,698
253,540,740,322,349,469,693
249,532,740,322,347,468,694
251,541,741,319,348,469,701
248,535,744,323,347,466,701
249,543,744,322,347,468,699
251,539,735,321,350,478,693
256,540,733,322,351,475,691
254,534,738,325,346,472,701
252,535,742,321,353,470,691
252,539,739,320,348,465,694
253,530,742,323,351,468,700
250,535,733,327,349,471,700
251,534,744,317,346,462,692
257,535,743,319,352,472,698
251,534,750,322,352,472,699
253,538,739,320,346,470,700
249,533,738,320,347,474,697
250,529,744,325,347,472,693
252,532,736,323,348,471,689
254,538,737,319,346,471,700
254,538,731,319,349,471,691
251,534,741,324,348,468,688
249,535,745,322,349,465,702
253,533,743,325,354,468,699
252,536,745,321,349,471,701
249,538,738,322,348,470,695
251,539,742,325,351,468,695
250,539,739,316,347,471,693
251,539,737,325,348,467,692
251,535,739,317,349,469,697
255,535,735,324,353,470,704
252,537,740,321,350,469,702
250,537,747,318,348,471,697
246,535,739,322,346,471,702
251,534,747,321,354,469,698
252,534,742,320,349,471,699
253,534,741,317,346,466,692
252,540,745,320,348,469,700
251,536,738,320,348,470,689
253,536,737,327,348,467,694
252,544,742,325,352,466,691
253,535,749,319,349,466,697
250,536,731,324,348,466,698
251,544,737,325,344,469,693
249,543,731,320,349,470,697
253,538,744,322,347,470,693
257,541,736,325,352,468,693
252,546,739,317,345,470,690
253,539,745,323,352,464,701
250,549,747,321,350,470,696
255,547,742,323,352,471,698
252,546,732,324,348,465,687
252,542,734,326,352,467,691
251,545,737,320,347,467,695
254,540,738,321,349,471,688
250,537,746,321,346,465,693
251,544,734,322,348,466,691
249,542,741,321,347,465,699
250,539,736,323,346,472,692
248,543,748,321,346,469,694
251,546,734,326,347,466,697
252,544,742,316,352,470,693
252,539,736,322,347,467,690
251,543,732,324,345,470,695
252,546,738,321,352,466,689
253,546,738,315,347,473,693
250,543,744,324,346,466,685
255,545,738,317,349,467,698
252,546,743,318,352,472,695
253,546,731,316,353,465,694
253,543,734,322,348,466,684
249,545,735,318,350,468,690
252,546,737,319,348,464,688
250,541,746,317,348,461,699
253,551,743,318,345,470,694
249,551,737,318,352,469,692
256,548,739,317,351,472,697
250,549,744,317,349,472,692
248,550,743,318,347,466,696
250,546,733,316,345,471,691
248,544,747,317,348,473,697
251,546,733,313,346,469,691
252,549,741,317,347,468,694
251,544,741,320,352,472,693
253,549,732,317,349,469,691
250,547,747,320,347,471,695
251,550,731,317,347,467,695
253,543,743,322,346,468,697
251,545,737,321,351,465,689
251,544,740,319,349,463,695
252,551,740,317,347,466,693
249,548,738,318,349,465,700
250,546,738,314,348,462,698
253,554,749,321,345,469,701
250,546,731,318,352,466,693
254,544,743,322,347,474,690
256,551,736,316,347,472,691
253,541,742,324,347,467,694
256,544,734,324,347,467,701
255,547,746,317,348,465,699
255,549,739,316,345,474,700
251,552,740,320,349,473,689
255,552,743,318,344,473,702
252,545,734,320,349,466,690
253,547,742,313,352,470,691
256,551,734,319,352,475,694
254,551,738,316,347,470,690
254,550,750,319,347,463,703
253,543,747,318,347,466,697
253,549,740,318,345,464,693
252,554,739,320,344,465,692
254,554,738,322,349,470,701
258,551,747,319,348,469,702
255,549,740,318,346,463,698
259,550,738,314,346,467,699
254,556,739,317,347,466,703
253,549,742,326,351,466,701
256,546,746,319,344,464,697
256,550,739,316,351,474,691
251,548,730,323,347,464,691
253,547,734,315,347,470,694
255,547,753,323,346,462,698
254,547,742,316,346,467,691
255,549,744,319,349,468,690
256,548,739,323,350,469,700
262,557,743,318,345,470,700
260,549,737,319,350,467,691
259,558,746,326,347,465,695
259,546,746,321,351,465,691
258,557,747,319,345,466,698
260,551,753,323,347,469,695
261,559,748,316,348,474,694
263,552,739,323,347,467,684
260,552,740,320,349,466,692
259,545,739,319,348,466,697
260,556,741,320,351,467,697
260,550,739,318,347,470,705
263,552,737,315,346,464,692
260,548,749,318,346,465,697
267,555,743,325,350,469,695
265,559,741,322,345,462,700
267,556,746,322,345,468,694
265,553,740,323,348,466,693
265,548,733,322,345,470,698
264,554,741,323,346,471,701
261,549,732,323,350,465,693
263,554,742,324,350,463,686
267,556,748,321,343,467,696
262,556,748,327,345,466,700
262,550,751,326,346,464,693
261,554,741,324,346,470,692
260,551,738,320,345,466,692
266,548,739,319,345,464,690
264,549,738,325,348,465,689
267,548,743,321,352,466,700
266,551,742,322,343,463,705
263,552,738,319,344,471,693
267,553,742,326,345,462,700
263,552,746,322,345,469,691
261,555,753,322,343,466,696
263,557,754,322,344,467,698
262,549,732,322,345,463,693
262,552,737,321,343,466,689
263,557,742,322,341,465,695
260,558,748,324,345,460,692
260,551,734,325,346,464,692
260,559,742,320,348,463,699
261,550,742,320,343,471,697
260,552,739,324,346,467,690
259,553,748,324,345,466,697
258,550,732,323,350,462,695
260,550,738,322,346,460,708
257,553,731,327,345,462,686
260,553,742,320,345,471,697
258,550,748,323,346,466,699
262,552,737,329,347,464,693
259,554,742,326,349,461,695
257,561,738,319,343,461,695
258,553,750,327,343,461,694
259,554,738,319,346,463,698
260,561,749,321,345,462,697
257,558,749,319,345,462,700
258,551,737,321,349,463,690
261,552,732,317,345,467,695
262,553,745,320,347,467,700
257,550,749,322,347,465,693
256,555,740,324,345,464,692
259,553,738,317,347,465,694
258,550,750,321,345,463,690
258,554,748,321,345,458,689
254,560,740,317,344,465,694
257,552,752,320,346,463,698
255,553,737,317,344,464,696
255,553,739,317,349,463,702
256,551,741,322,345,465,694
255,560,749,323,344,464,700
255,559,741,320,351,465,698
256,566,739,318,344,462,695
254,564,741,319,343,466,686
256,570,740,316,345,463,690
260,566,737,322,347,463,690
258,562,743,323,346,464,693
258,561,741,318,345,468,694
258,561,742,319,346,463,694
260,561,740,317,348,465,687
257,566,739,322,347,473,693
263,562,740,317,348,465,688
264,562,740,319,345,463,691
261,558,742,318,348,462,695
258,560,738,317,346,464,703
262,554,751,314,347,463,691
260,556,740,317,343,473,693
260,551,744,315,347,461,705
258,557,738,316,348,460,691
260,550,740,316,344,463,701
257,556,735,318,344,470,691
256,548,747,316,345,469,691
258,552,736,312,341,470,694
258,550,739,319,345,465,686
256,546,740,315,343,467,695
258,551,747,315,348,462,688
258,547,737,322,348,465,693
258,548,746,315,344,463,697
257,552,742,316,345,463,689
260,548,739,321,347,465,694
259,551,743,315,350,463,690
258,547,748,323,346,470,693
261,542,750,314,346,465,693
259,547,743,313,343,464,694
259,548,733,318,349,464,694
263,547,735,317,347,467,690
259,552,738,322,347,469,698
258,543,734,319,345,462,701
258,544,741,319,345,465,692
258,544,745,317,347,461,693
259,548,742,322,347,459,691
262,542,732,315,349,464,691
258,549,738,318,345,465,691
258,545,742,316,349,469,701
260,549,741,315,348,468,689
259,544,735,315,346,468,689
257,543,735,322,349,466,687
260,543,740,315,345,461,684
254,549,740,316,350,466,691
260,547,742,316,348,460,702
257,546,741,310,348,462,692
258,544,738,316,347,468,690
256,541,737,315,348,463,686
256,547,735,318,344,464,690
257,540,747,315,347,471,698
259,537,744,312,348,465,696
257,547,745,315,344,463,695
258,546,734,319,348,463,689
256,542,736,321,346,468,689
257,542,736,319,344,459,690
256,538,743,322,349,465,691
262,545,738,318,347,469,687
257,541,747,315,348,463,692
258,542,734,313,346,464,701
257,545,743,314,348,469,691
255,546,745,315,345,466,690
258,547,737,317,346,462,697
256,549,739,322,346,462,684
258,548,737,318,345,463,695
256,535,736,319,345,463,691
257,545,742,316,348,463,691
257,543,736,316,342,463,695
256,538,740,313,347,459,698
258,541,731,319,346,465,697
259,540,745,316,344,465,690
259,541,744,317,345,463,692
259,544,738,314,347,468,694
261,545,750,315,343,467,693
258,547,743,318,348,463,691
260,540,744,320,349,462,700
254,542,744,316,347,470,689
258,550,737,315,342,463,694
256,540,750,317,342,462,693
261,541,744,317,343,469,690
258,536,744,317,350,461,691
255,540,741,314,346,464,699
254,543,735,319,345,467,696
259,543,732,315,349,466,693
253,545,737,321,344,466,693
255,539,749,320,344,462,697
260,537,742,317,347,462,696
256,541,738,315,344,461,687
260,543,738,315,345,471,690
256,541,749,316,347,468,691
260,540,738,317,346,463,691
255,550,744,315,348,463,694
257,537,750,313,349,460,690
254,542,738,315,346,462,691
256,544,741,320,348,464,689
256,544,742,315,348,464,697
257,545,733,319,345,465,686
256,544,747,315,347,466,697
257,543,749,321,345,463,695
256,549,748,311,348,466,694
255,549,745,317,344,474,694
255,549,740,315,342,466,695
254,546,745,313,344,471,692
256,541,746,318,344,472,697
253,541,744,315,344,474,701
254,544,743,317,345,464,700
254,549,735,315,347,468,687
255,540,745,315,345,465,694
257,549,739,314,346,467,692
254,538,735,319,344,468,690
256,548,740,318,346,468,698
254,541,733,321,346,466,686
253,549,741,316,345,472,696
258,541,742,319,348,466,690
253,545,742,317,344,465,691
256,540,738,320,349,467,690
253,545,743,316,344,469,700
256,543,740,318,345,465,691
255,540,749,314,344,467,687
257,542,745,318,345,467,694
256,541,743,320,343,466,690
260,542,743,315,347,474,691
255,542,739,315,345,470,690
254,543,737,312,347,473,689
254,538,745,315,343,470,686
256,538,746,320,345,464,693
252,540,750,316,343,468,688
254,540,747,318,342,468,694
253,541,738,314,348,468,684
253,540,745,315,341,469,696
252,551,747,317,345,467,691
252,537,743,320,344,466,686
254,537,747,316,346,469,684
255,548,740,317,343,468,696
253,544,741,316,340,470,697
254,546,748,319,343,467,699
256,545,738,316,344,466,690
255,541,744,317,344,468,698
253,541,740,323,345,467,684
253,549,744,322,345,468,693
251,543,741,314,345,469,689
253,539,752,322,343,466,696
255,542,740,314,343,468,693
253,539,746,318,342,467,683
257,541,734,313,343,470,686
254,548,748,317,344,469,692
253,540,742,322,344,469,689
253,545,739,319,344,465,689
254,543,743,315,345,467,688
255,541,731,322,347,466,689
254,542,738,325,347,467,694
253,543,743,317,349,472,688
254,545,745,320,345,469,688
252,540,745,315,346,470,692
253,544,739,321,345,468,691
255,541,740,320,344,463,702
256,540,735,323,348,468,698
255,539,746,323,343,463,689
257,540,739,322,341,463,690
257,540,752,315,342,462,698
257,543,741,322,341,460,684
251,545,749,317,344,468,694
254,544,744,312,340,465,689
254,548,733,317,342,467,699
252,542,746,317,342,468,698
252,541,744,318,345,464,698
257,543,734,317,346,464,695
256,542,738,316,346,471,694
256,538,744,320,346,463,696
257,550,738,316,339,464,695
254,541,748,317,343,464,688
254,543,743,321,346,464,688
257,543,753,321,345,470,690
260,548,746,321,345,461,698
257,546,740,317,347,462,697
254,546,747,322,343,463,686
259,545,740,321,345,465,692
252,543,738,318,341,465,689
255,550,745,317,346,463,688
252,546,744,319,339,463,695
252,542,738,319,343,465,690
257,548,752,322,343,468,687
254,547,743,317,343,465,700
254,541,751,318,347,467,683
255,541,736,324,345,465,690
255,542,738,321,343,467,691
253,547,742,323,346,461,682
252,539,750,324,343,464,690
254,545,735,320,343,465,687
255,542,750,321,343,468,686
253,546,736,320,342,469,698
255,546,739,316,343,463,689
255,550,743,321,342,464,691
255,544,744,321,343,464,691
256,544,745,325,342,463,683
257,543,740,325,345,464,693
258,555,742,317,348,469,689
254,547,747,323,345,471,688
260,546,741,325,345,472,692
259,545,749,323,342,467,691
259,548,742,323,347,463,695
258,548,736,329,345,464,689
257,550,746,323,342,469,688
255,543,747,319,343,465,694
260,553,739,323,347,468,689
257,551,748,322,340,471,684
258,548,752,321,344,470,689
258,549,747,320,342,464,698
259,549,734,322,341,469,682
258,548,748,326,346,463,689
256,553,741,318,344,462,689
254,542,742,319,342,464,698
257,551,749,325,346,469,695
255,550,741,316,346,467,687
256,549,736,322,346,470,681
252,557,738,316,349,466,689
257,548,748,325,348,464,691
258,554,740,321,344,468,689
255,545,747,321,348,459,689
254,548,748,325,342,466,702
259,549,747,317,347,465,686
256,549,747,318,344,466,687
256,554,736,326,347,462,697
255,548,736,318,346,467,689
252,548,739,316,344,462,687
255,554,743,324,344,464,687
252,551,749,319,345,463,689
257,551,745,324,346,460,692
255,547,732,321,347,465,686
256,548,742,322,346,472,689
252,558,738,323,343,467,697
252,548,754,325,344,463,694
257,554,738,321,340,463,686
258,556,745,320,345,466,690
254,548,738,323,343,464,688
254,551,740,320,343,463,685
257,548,741,318,342,464,695
259,551,739,322,344,463,688
255,548,742,320,343,465,688
255,553,738,321,343,463,694
254,550,744,320,345,462,691
254,546,749,320,345,464,684
255,544,745,329,346,466,692
254,548,741,319,346,464,695
257,547,739,323,349,462,688
256,549,740,316,344,463,692
254,548,742,319,342,462,694
255,549,752,327,343,464,699
256,544,749,320,344,463,695
259,556,744,319,342,468,689
259,546,735,318,343,463,686
255,545,753,323,341,468,684
255,546,742,321,341,464,693
256,548,745,319,342,465,696
260,548,736,321,345,463,695
257,547,746,318,346,464,686
255,547,741,323,341,460,694
260,555,740,326,342,463,681
257,550,745,319,342,464,685
262,551,740,321,345,461,688
257,553,743,321,343,463,697
254,542,745,320,340,464,685
257,557,738,318,340,463,698
258,549,743,321,342,458,692
257,544,747,319,341,469,687
256,546,737,328,340,461,682
256,549,741,320,345,464,683
256,550,742,319,342,459,694
258,547,751,321,340,464,685
260,545,750,325,343,459,692
257,543,739,324,341,459,695
256,548,742,320,343,462,688
256,545,742,320,341,459,686
255,545,744,320,344,469,694
255,550,744,322,342,465,695
255,549,742,324,341,463,686
256,547,746,321,342,461,690
252,546,743,319,344,466,684
254,548,741,323,344,461,694
255,549,750,322,341,467,695
256,548,737,319,344,462,687
258,551,747,318,339,463,688
256,545,744,317,343,459,689
256,554,742,318,342,463,689
255,544,740,317,341,463,684
257,547,741,318,343,463,690
258,544,746,320,345,467,691
259,546,745,318,345,461,686
256,551,744,321,342,469,689
259,552,737,314,341,464,686
256,545,734,323,345,462,686
257,547,753,322,346,463,700
254,550,740,317,344,466,688
261,552,744,322,346,467,691
257,546,745,317,343,461,686
253,545,751,315,342,465,694
254,547,751,322,340,467,688
254,548,742,317,340,462,695
254,549,738,318,341,464,690
253,554,743,317,339,460,688
257,547,740,317,341,458,695
252,553,742,317,344,469,690
255,551,746,320,340,462,685
256,546,740,323,343,467,696
259,555,742,318,343,467,683
254,553,748,319,342,462,689
258,544,741,320,342,466,681
260,547,739,317,342,464,680
262,548,734,315,343,464,686
262,549,734,319,342,466,689
262,554,745,320,345,465,696
261,553,740,317,343,464,685
258,551,737,315,344,469,693
257,551,746,322,347,463,688
255,547,750,316,344,468,687
260,557,741,317,347,464,689
257,553,741,313,346,466,686
256,547,743,312,341,461,689
256,553,740,319,340,464,688
256,550,749,316,345,459,686
258,550,743,314,344,460,682
257,550,744,319,345,469,686
257,556,751,320,341,464,689
256,556,742,318,343,464,694
257,560,745,317,343,461,688
260,556,744,313,340,469,685
257,553,747,323,344,461,688
256,551,748,321,344,462,694
260,558,741,315,341,459,694
258,555,752,317,341,462,684
253,564,745,313,341,464,693
256,560,737,319,338,460,686
259,557,745,318,339,462,691
256,563,745,319,341,464,684
255,553,740,318,339,460,683
259,554,746,320,341,464,689
256,548,749,322,342,460,691
258,553,742,322,344,460,687
259,556,740,317,343,460,686
257,551,745,315,340,458,690
258,556,740,322,345,462,689
255,556,745,314,339,462,691
257,553,741,313,340,466,689
255,554,751,318,343,461,687
260,553,737,314,347,468,686
258,550,739,322,341,462,691
260,553,740,316,341,459,686
257,550,744,321,340,457,694
255,554,738,318,339,461,685
258,551,753,315,343,468,684
258,555,741,322,340,460,688
256,553,747,321,341,470,685
260,556,741,318,342,462,693
262,552,742,319,341,466,694
257,550,741,318,344,462,685
259,548,737,317,339,459,683
257,560,751,323,339,459,682
259,556,747,320,341,460,695
256,549,741,315,340,461,682
259,558,740,314,338,469,687
258,549,742,314,338,466,687
257,553,744,317,343,464,686
255,555,743,316,340,462,696
254,548,745,317,340,462,690
254,549,740,312,342,462,688
257,553,752,316,338,460,693
253,552,746,317,340,464,686
257,549,741,320,347,469,687
256,550,742,315,343,462,690
259,557,742,321,342,459,693
258,558,739,315,340,467,689
257,560,750,323,338,463,693
256,555,740,319,342,466,691
257,550,748,317,341,463,695
259,550,745,318,344,470,698
256,548,735,317,344,464,687
258,556,741,319,341,462,682
258,546,748,318,341,457,682
257,550,740,317,344,465,687
261,550,750,319,341,465,688
259,546,743,322,345,461,681
260,550,754,317,340,460,689
261,550,750,317,345,466,689
257,546,747,317,347,469,689
263,550,734,315,347,466,694
259,549,742,318,339,463,689
257,551,750,322,340,464,692
261,549,750,315,338,468,696
258,551,740,318,343,462,689
258,545,740,316,338,467,688
258,549,741,318,339,465,690
258,548,734,319,340,466,690
259,547,740,318,341,460,686
258,547,741,316,342,461,690
259,554,747,316,344,458,696
258,548,751,316,340,463,689
258,549,748,316,340,462,689
259,556,744,316,341,462,688
256,544,749,317,341,463,687
256,549,733,322,341,459,686
258,554,745,318,342,465,693
257,547,747,316,346,464,685
258,547,743,317,339,461,688
262,549,744,317,341,464,687
258,552,743,319,341,461,688
261,552,738,313,339,457,695
261,546,751,319,340,464,685
259,549,740,318,339,468,690
256,547,734,315,337,460,693
256,547,740,315,341,465,684
255,553,747,317,339,461,683
259,547,742,311,341,466,684
258,551,742,316,342,458,693
256,547,743,312,340,467,688
258,554,742,319,337,462,686
257,550,737,318,344,463,686
259,546,735,318,342,457,692
255,546,738,317,340,465,694
256,544,748,316,340,460,688
257,554,748,314,339,461,684
257,552,751,315,347,464,686
257,548,747,317,343,464,683
256,554,742,315,344,459,692
257,547,739,323,340,460,690
262,553,737,321,341,464,690
257,548,752,320,339,461,688
261,553,735,314,339,471,689
260,553,734,325,342,463,691
258,548,743,316,341,464,680
259,551,740,318,337,458,687
258,547,740,325,343,462,680
258,548,747,321,342,458,684
